541.40625,586.5234375,708.984375,596.19140625,235.25390624999997,6.4453125,3.22265625,6.4453125
406.05468749999994,435.05859375,560.7421874999999,473.73046874999994,251.36718749999997,6.4453125,3.22265625,3.22265625
341.60156249999994,377.05078124999994,525.29296875,415.72265625,251.36718749999997,6.4453125,3.22265625,3.22265625
412.5,444.7265625,615.52734375,531.73828125,244.92187499999997,6.4453125,3.22265625,3.22265625
454.39453124999994,467.28515625,589.74609375,499.51171875,248.14453125,6.4453125,0.0,6.4453125
454.39453124999994,457.61718749999994,609.0820312499999,512.4023437499999,248.14453125,6.4453125,3.22265625,3.22265625
428.61328125,473.73046874999994,589.74609375,470.50781249999994,248.14453125,6.4453125,3.22265625,3.22265625
399.609375,454.39453124999994,570.41015625,444.7265625,251.36718749999997,6.4453125,3.22265625,3.22265625
451.171875,515.625,647.75390625,528.5156249999999,244.92187499999997,6.4453125,3.22265625,6.4453125
428.61328125,464.0625,602.63671875,541.40625,244.92187499999997,6.4453125,3.22265625,3.22265625
418.9453125,460.83984375,609.0820312499999,528.5156249999999,248.14453125,6.4453125,3.22265625,3.22265625
476.953125,509.1796875,650.9765624999999,557.51953125,244.92187499999997,6.4453125,3.22265625,3.22265625
489.84374999999994,538.18359375,650.9765624999999,551.07421875,241.69921875,6.4453125,3.22265625,3.22265625
460.83984375,467.28515625,580.078125,493.06640625,244.92187499999997,6.4453125,3.22265625,6.4453125
431.8359375,483.3984375,573.6328125,499.51171875,248.14453125,6.4453125,3.22265625,3.22265625
422.16796874999994,496.2890625,628.41796875,554.296875,244.92187499999997,6.4453125,3.22265625,6.4453125
435.05859375,499.51171875,638.0859375,563.96484375,244.92187499999997,6.4453125,3.22265625,3.22265625
338.37890625,377.05078124999994,551.07421875,467.28515625,254.58984375,6.4453125,3.22265625,3.22265625
393.16406249999994,473.73046874999994,557.51953125,486.62109374999994,251.36718749999997,6.4453125,3.22265625,3.22265625
406.05468749999994,476.953125,576.8554687499999,476.953125,248.14453125,6.4453125,3.22265625,3.22265625
418.9453125,483.3984375,563.96484375,489.84374999999994,248.14453125,6.4453125,3.22265625,6.4453125
486.62109374999994,531.73828125,647.75390625,560.7421874999999,244.92187499999997,6.4453125,3.22265625,3.22265625
444.7265625,483.3984375,621.97265625,557.51953125,244.92187499999997,6.4453125,3.22265625,3.22265625
418.9453125,460.83984375,631.640625,596.19140625,248.14453125,6.4453125,3.22265625,3.22265625
454.39453124999994,486.62109374999994,612.3046875,612.3046875,248.14453125,6.4453125,3.22265625,3.22265625
480.17578125,541.40625,670.3125,589.74609375,244.92187499999997,6.4453125,3.22265625,6.4453125
447.94921875,512.4023437499999,660.64453125,567.1875,244.92187499999997,6.4453125,3.22265625,6.4453125
505.95703125,599.4140625,696.09375,576.8554687499999,241.69921875,6.4453125,3.22265625,6.4453125
576.8554687499999,741.2109375,834.6679687499999,683.2031249999999,244.92187499999997,6.4453125,3.22265625,6.4453125
454.39453124999994,525.29296875,634.8632812499999,502.73437499999994,244.92187499999997,6.4453125,3.22265625,3.22265625
360.93749999999994,438.28124999999994,596.19140625,480.17578125,248.14453125,6.4453125,3.22265625,3.22265625
402.83203125,415.72265625,573.6328125,476.953125,244.92187499999997,6.4453125,3.22265625,3.22265625
505.95703125,551.07421875,647.75390625,509.1796875,244.92187499999997,3.22265625,3.22265625,3.22265625
406.05468749999994,438.28124999999994,554.296875,425.39062499999994,248.14453125,6.4453125,3.22265625,3.22265625
431.8359375,473.73046874999994,625.1953124999999,486.62109374999994,248.14453125,6.4453125,3.22265625,6.4453125
364.16015625,373.82812499999994,512.4023437499999,393.16406249999994,248.14453125,6.4453125,0.0,3.22265625
383.49609375,451.171875,596.19140625,473.73046874999994,251.36718749999997,6.4453125,0.0,3.22265625
386.71875,454.39453124999994,567.1875,460.83984375,251.36718749999997,6.4453125,3.22265625,3.22265625
415.72265625,467.28515625,560.7421874999999,496.2890625,248.14453125,6.4453125,3.22265625,3.22265625
451.171875,518.84765625,618.7499999999999,509.1796875,251.36718749999997,6.4453125,6.4453125,3.22265625
377.05078124999994,447.94921875,586.5234375,493.06640625,248.14453125,6.4453125,3.22265625,3.22265625
360.93749999999994,406.05468749999994,534.9609375,412.5,251.36718749999997,6.4453125,3.22265625,3.22265625
341.60156249999994,386.71875,505.95703125,389.94140624999994,254.58984375,6.4453125,3.22265625,3.22265625
338.37890625,406.05468749999994,531.73828125,409.27734374999994,254.58984375,6.4453125,3.22265625,3.22265625
377.05078124999994,415.72265625,518.84765625,386.71875,254.58984375,6.4453125,3.22265625,3.22265625
357.71484374999994,406.05468749999994,538.18359375,415.72265625,254.58984375,6.4453125,3.22265625,3.22265625
386.71875,357.71484374999994,515.625,402.83203125,251.36718749999997,6.4453125,3.22265625,6.4453125
357.71484374999994,383.49609375,525.29296875,406.05468749999994,251.36718749999997,6.4453125,3.22265625,3.22265625
357.71484374999994,418.9453125,544.6289062499999,486.62109374999994,251.36718749999997,3.22265625,3.22265625,3.22265625
377.05078124999994,447.94921875,573.6328125,476.953125,251.36718749999997,6.4453125,3.22265625,6.4453125
393.16406249999994,415.72265625,580.078125,464.0625,248.14453125,6.4453125,3.22265625,3.22265625
344.82421874999994,367.3828125,538.18359375,418.9453125,251.36718749999997,6.4453125,3.22265625,3.22265625
393.16406249999994,418.9453125,544.6289062499999,422.16796874999994,251.36718749999997,6.4453125,3.22265625,3.22265625
364.16015625,377.05078124999994,557.51953125,457.61718749999994,251.36718749999997,6.4453125,3.22265625,3.22265625
415.72265625,435.05859375,534.9609375,425.39062499999994,248.14453125,6.4453125,3.22265625,6.4453125
428.61328125,476.953125,596.19140625,486.62109374999994,248.14453125,9.667968749999998,6.4453125,6.4453125
464.0625,515.625,573.6328125,464.0625,244.92187499999997,6.4453125,0.0,3.22265625
344.82421874999994,464.0625,560.7421874999999,457.61718749999994,248.14453125,6.4453125,3.22265625,6.4453125
435.05859375,531.73828125,589.74609375,512.4023437499999,244.92187499999997,6.4453125,3.22265625,3.22265625
415.72265625,483.3984375,538.18359375,418.9453125,248.14453125,6.4453125,3.22265625,6.4453125
480.17578125,512.4023437499999,583.30078125,470.50781249999994,244.92187499999997,6.4453125,3.22265625,3.22265625
464.0625,518.84765625,592.9687499999999,486.62109374999994,248.14453125,6.4453125,3.22265625,6.4453125
396.38671875,444.7265625,560.7421874999999,499.51171875,251.36718749999997,6.4453125,3.22265625,3.22265625
360.93749999999994,386.71875,541.40625,438.28124999999994,254.58984375,3.22265625,3.22265625,3.22265625
441.50390624999994,447.94921875,567.1875,541.40625,248.14453125,6.4453125,3.22265625,3.22265625
380.2734375,425.39062499999994,589.74609375,541.40625,248.14453125,6.4453125,3.22265625,3.22265625
486.62109374999994,538.18359375,679.98046875,580.078125,241.69921875,6.4453125,3.22265625,3.22265625
483.3984375,544.6289062499999,699.3164062499999,592.9687499999999,241.69921875,6.4453125,3.22265625,3.22265625
589.74609375,638.0859375,731.5429687499999,654.19921875,238.4765625,6.4453125,3.22265625,6.4453125
341.60156249999994,383.49609375,515.625,486.62109374999994,251.36718749999997,6.4453125,0.0,3.22265625
354.4921875,383.49609375,476.953125,457.61718749999994,254.58984375,9.667968749999998,3.22265625,6.4453125
389.94140624999994,435.05859375,563.96484375,480.17578125,251.36718749999997,6.4453125,3.22265625,3.22265625
470.50781249999994,499.51171875,583.30078125,612.3046875,244.92187499999997,6.4453125,3.22265625,3.22265625
412.5,512.4023437499999,599.4140625,576.8554687499999,248.14453125,6.4453125,3.22265625,3.22265625
428.61328125,493.06640625,557.51953125,554.296875,251.36718749999997,6.4453125,3.22265625,3.22265625
441.50390624999994,560.7421874999999,618.7499999999999,489.84374999999994,248.14453125,6.4453125,3.22265625,3.22265625
351.26953125,428.61328125,486.62109374999994,331.93359375,257.8125,6.4453125,3.22265625,3.22265625
480.17578125,586.5234375,609.0820312499999,447.94921875,244.92187499999997,6.4453125,3.22265625,3.22265625
341.60156249999994,383.49609375,454.39453124999994,312.59765624999994,254.58984375,6.4453125,3.22265625,6.4453125
364.16015625,409.27734374999994,473.73046874999994,335.15625,257.8125,6.4453125,3.22265625,3.22265625
309.37499999999994,335.15625,480.17578125,351.26953125,254.58984375,6.4453125,3.22265625,3.22265625
293.26171875,344.82421874999994,457.61718749999994,338.37890625,257.8125,6.4453125,3.22265625,3.22265625
290.0390625,380.2734375,483.3984375,351.26953125,257.8125,6.4453125,3.22265625,3.22265625
357.71484374999994,377.05078124999994,467.28515625,357.71484374999994,254.58984375,6.4453125,3.22265625,3.22265625
415.72265625,428.61328125,496.2890625,364.16015625,257.8125,6.4453125,3.22265625,3.22265625
502.73437499999994,547.8515625,641.3085937499999,518.84765625,238.4765625,6.4453125,3.22265625,6.4453125
522.0703125,589.74609375,676.7578125,573.6328125,241.69921875,6.4453125,3.22265625,3.22265625
515.625,560.7421874999999,638.0859375,502.73437499999994,244.92187499999997,6.4453125,3.22265625,6.4453125
486.62109374999994,483.3984375,583.30078125,470.50781249999994,244.92187499999997,6.4453125,3.22265625,6.4453125
557.51953125,618.7499999999999,663.8671875,560.7421874999999,241.69921875,6.4453125,3.22265625,3.22265625
528.5156249999999,583.30078125,650.9765624999999,551.07421875,238.4765625,6.4453125,3.22265625,3.22265625
499.51171875,534.9609375,673.5351562499999,551.07421875,238.4765625,6.4453125,3.22265625,3.22265625
425.39062499999994,464.0625,618.7499999999999,512.4023437499999,241.69921875,6.4453125,3.22265625,3.22265625
406.05468749999994,473.73046874999994,634.8632812499999,502.73437499999994,241.69921875,6.4453125,3.22265625,3.22265625
467.28515625,551.07421875,670.3125,554.296875,241.69921875,6.4453125,3.22265625,3.22265625
470.50781249999994,493.06640625,599.4140625,483.3984375,241.69921875,6.4453125,3.22265625,3.22265625
476.953125,489.84374999999994,631.640625,547.8515625,244.92187499999997,6.4453125,3.22265625,6.4453125
435.05859375,451.171875,592.9687499999999,534.9609375,248.14453125,6.4453125,3.22265625,3.22265625
438.28124999999994,499.51171875,638.0859375,547.8515625,244.92187499999997,6.4453125,3.22265625,3.22265625
460.83984375,480.17578125,625.1953124999999,522.0703125,244.92187499999997,6.4453125,3.22265625,6.4453125
496.2890625,551.07421875,647.75390625,551.07421875,244.92187499999997,6.4453125,3.22265625,3.22265625
367.3828125,415.72265625,534.9609375,438.28124999999994,251.36718749999997,6.4453125,3.22265625,3.22265625
412.5,454.39453124999994,557.51953125,483.3984375,248.14453125,6.4453125,3.22265625,3.22265625
341.60156249999994,431.8359375,551.07421875,476.953125,251.36718749999997,6.4453125,3.22265625,3.22265625
302.9296875,380.2734375,483.3984375,364.16015625,254.58984375,6.4453125,3.22265625,3.22265625
409.27734374999994,428.61328125,557.51953125,476.953125,251.36718749999997,6.4453125,3.22265625,6.4453125
447.94921875,509.1796875,638.0859375,580.078125,244.92187499999997,6.4453125,3.22265625,3.22265625
377.05078124999994,480.17578125,586.5234375,493.06640625,248.14453125,6.4453125,3.22265625,3.22265625
377.05078124999994,428.61328125,525.29296875,402.83203125,254.58984375,6.4453125,3.22265625,3.22265625
396.38671875,467.28515625,534.9609375,389.94140624999994,251.36718749999997,6.4453125,3.22265625,3.22265625
373.82812499999994,422.16796874999994,512.4023437499999,402.83203125,251.36718749999997,6.4453125,3.22265625,3.22265625
438.28124999999994,531.73828125,615.52734375,486.62109374999994,248.14453125,6.4453125,3.22265625,3.22265625
473.73046874999994,573.6328125,657.4218749999999,522.0703125,241.69921875,6.4453125,3.22265625,3.22265625
496.2890625,583.30078125,660.64453125,534.9609375,241.69921875,6.4453125,3.22265625,3.22265625
428.61328125,480.17578125,612.3046875,483.3984375,244.92187499999997,6.4453125,3.22265625,3.22265625
499.51171875,551.07421875,628.41796875,518.84765625,244.92187499999997,6.4453125,3.22265625,3.22265625
438.28124999999994,525.29296875,621.97265625,502.73437499999994,244.92187499999997,6.4453125,3.22265625,3.22265625
425.39062499999994,470.50781249999994,599.4140625,483.3984375,248.14453125,6.4453125,3.22265625,3.22265625
480.17578125,538.18359375,650.9765624999999,541.40625,244.92187499999997,6.4453125,3.22265625,3.22265625
460.83984375,557.51953125,660.64453125,554.296875,244.92187499999997,6.4453125,3.22265625,3.22265625
422.16796874999994,531.73828125,650.9765624999999,557.51953125,241.69921875,6.4453125,3.22265625,3.22265625
457.61718749999994,493.06640625,583.30078125,493.06640625,248.14453125,6.4453125,3.22265625,3.22265625
380.2734375,457.61718749999994,563.96484375,480.17578125,248.14453125,6.4453125,3.22265625,3.22265625
522.0703125,592.9687499999999,679.98046875,554.296875,238.4765625,6.4453125,3.22265625,3.22265625
399.609375,486.62109374999994,567.1875,476.953125,248.14453125,6.4453125,3.22265625,3.22265625
444.7265625,528.5156249999999,638.0859375,531.73828125,244.92187499999997,6.4453125,3.22265625,3.22265625
489.84374999999994,567.1875,679.98046875,592.9687499999999,241.69921875,6.4453125,3.22265625,3.22265625
534.9609375,573.6328125,679.98046875,592.9687499999999,235.25390624999997,6.4453125,3.22265625,3.22265625
444.7265625,551.07421875,657.4218749999999,554.296875,244.92187499999997,6.4453125,3.22265625,3.22265625
480.17578125,554.296875,660.64453125,547.8515625,241.69921875,6.4453125,0.0,3.22265625
496.2890625,599.4140625,741.2109375,650.9765624999999,238.4765625,6.4453125,3.22265625,3.22265625
476.953125,493.06640625,615.52734375,531.73828125,248.14453125,6.4453125,3.22265625,3.22265625
473.73046874999994,538.18359375,657.4218749999999,573.6328125,244.92187499999997,6.4453125,3.22265625,3.22265625
573.6328125,576.8554687499999,670.3125,592.9687499999999,232.03125,6.4453125,3.22265625,6.4453125
544.6289062499999,612.3046875,708.984375,592.9687499999999,238.4765625,6.4453125,3.22265625,3.22265625
473.73046874999994,551.07421875,612.3046875,515.625,241.69921875,6.4453125,3.22265625,6.4453125
425.39062499999994,489.84374999999994,573.6328125,473.73046874999994,251.36718749999997,6.4453125,3.22265625,3.22265625
389.94140624999994,444.7265625,560.7421874999999,470.50781249999994,251.36718749999997,6.4453125,3.22265625,3.22265625
344.82421874999994,402.83203125,554.296875,467.28515625,251.36718749999997,6.4453125,3.22265625,3.22265625
354.4921875,383.49609375,499.51171875,422.16796874999994,254.58984375,6.4453125,3.22265625,3.22265625
512.4023437499999,602.63671875,725.09765625,644.53125,235.25390624999997,6.4453125,3.22265625,6.4453125
451.171875,493.06640625,609.0820312499999,522.0703125,244.92187499999997,6.4453125,3.22265625,3.22265625
406.05468749999994,425.39062499999994,531.73828125,457.61718749999994,251.36718749999997,6.4453125,3.22265625,3.22265625
470.50781249999994,528.5156249999999,663.8671875,599.4140625,241.69921875,6.4453125,3.22265625,3.22265625
435.05859375,470.50781249999994,615.52734375,544.6289062499999,248.14453125,6.4453125,3.22265625,3.22265625
435.05859375,499.51171875,576.8554687499999,483.3984375,248.14453125,6.4453125,3.22265625,3.22265625
422.16796874999994,496.2890625,612.3046875,528.5156249999999,248.14453125,6.4453125,3.22265625,3.22265625
480.17578125,547.8515625,621.97265625,528.5156249999999,244.92187499999997,6.4453125,3.22265625,3.22265625
444.7265625,518.84765625,644.53125,544.6289062499999,244.92187499999997,6.4453125,3.22265625,3.22265625
464.0625,509.1796875,618.7499999999999,541.40625,244.92187499999997,6.4453125,3.22265625,3.22265625
438.28124999999994,512.4023437499999,615.52734375,538.18359375,244.92187499999997,6.4453125,3.22265625,3.22265625
464.0625,515.625,599.4140625,515.625,248.14453125,6.4453125,3.22265625,3.22265625
373.82812499999994,457.61718749999994,551.07421875,476.953125,251.36718749999997,6.4453125,3.22265625,3.22265625
